time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
1650.0,11,rectifying_volume_10,tray,175.33191618772557,221.61300587636464,31.416523402958607,12.15396464689842,5096.838423386815,7651.963815717979,0.3054244071556892,0.4983751716426149,0.6409294609806094,0.4800166531847554,0.05364613186370138,0.02160817517262967
1650.0,12,feed_tray,tray,177.64778152653193,221.68791553556648,45.88799709741774,10.938625957156232,12234.638090275334,7595.880256097413,0.29861856208359594,0.4956114319198116,0.6130280047243595,0.4683805744975925,0.0883534331920446,0.03600799358259575
1650.0,13,stripping_volume_1,tray,181.1084489353724,221.76346353157874,45.697593273367374,10.885703563669438,12255.561816560734,7590.9084937790685,0.2703040551662192,0.45853479995758584,0.6399958872590595,0.5036055161043606,0.08970005757472126,0.03785968393805357
1650.0,14,stripping_volume_2,tray,185.2689919204611,221.84005180433257,45.522030762912046,10.82092895442806,12292.62105109742,7612.042566497203,0.23703393204166442,0.41254187390204833,0.671687656580167,0.547293689963354,0.09127841137816856,0.04016443613459769
1650.0,15,stripping_volume_3,tray,190.00334353728763,221.9179049753903,45.31591298120351,10.752199894587697,12349.53746244746,7649.317484293294,0.2001956857983125,0.35842853188177015,0.7066759142226184,0.5986331294066632,0.09312839997906894,0.04293833871156648
1650.0,16,stripping_volume_4,tray,195.07944772390073,221.9873834674806,53.489757273204674,12.12770218522329,12425.223035687475,7706.451087074921,0.16192965099330778,0.29854590931429514,0.7425570243969497,0.655196981255315,0.0955133246097424,0.046257109430389846
1650.0,17,stripping_volume_5,tray,200.24186618373386,222.05824238444362,53.190900785710404,12.054326548833032,12511.72154245307,7782.374591560099,0.12466633595764164,0.23655153914705263,0.7759803309770619,0.7129314459619508,0.09935333306529641,0.05051701489099665
1650.0,18,stripping_volume_6,tray,205.3454579810354,222.1310914492056,53.22300280876504,11.956399322547641,12590.47036432079,7869.104649734432,0.09050554790714659,0.1765370367336057,0.8022260901647925,0.7663497334528753,0.10726836192806091,0.057113229813519115
1650.0,19,stripping_volume_7,tray,210.5859001406814,222.20530049162628,52.787703775579715,11.888267879411732,12627.106855571687,7948.077293621621,0.06079291826515469,0.121955664855602,0.8132362999685939,0.8079791093436948,0.1259707817662513,0.0700652258007031
1650.0,20,combined_reboiler_sump,reboiler_sump,216.87371859891155,222.23054206829937,758.1775421175906,77.27009735297636,,7984.932694220672,0.036044272260698645,0.07486112161330219,0.7926226543973676,0.8253344694634721,0.17133307334193387,0.09980440892322559
1680.0,1,reflux_drum,reflux_drum,120.7058578499834,221.1471732476709,1617.949028156053,122.14548846708831,,,0.8795818733895207,0.9460125141253461,0.12037616632620614,0.053977824833150036,4.196028427316759e-05,9.661041503796844e-06
1680.0,2,rectifying_volume_1,tray,130.08393886022301,221.1946061291903,38.03048236952475,49.4512812721954,5663.032524281708,8449.237077923837,0.756517967029486,0.8803601309504211,0.24332051081055603,0.1195988039746019,0.00016152215995806867,4.106507497701955e-05
1680.0,3,rectifying_volume_2,tray,141.06911392097493,221.24367502953876,34.30332861215906,12.799483021777311,5443.328429293938,8160.6771623933555,0.6251167222398333,0.7950599860497719,0.374450059189609,0.20481607538705518,0.0004332185705576601,0.0001239385631729231
1680.0,4,rectifying_volume_3,tray,151.40195410223663,221.29259771290276,33.372555089081196,12.580984182196222,5317.91162985264,7941.200046493212,0.5127059858603378,0.7061191894988406,0.4863271913708087,0.29357176532569734,0.0009668227688536385,0.0003090451754621504
1680.0,5,rectifying_volume_4,tray,159.4457578258794,221.3418127537362,32.792300923495816,12.424407663521608,5260.338931972874,7815.9984040880145,0.43189947852323146,0.6310010426236161,0.566175880201936,0.368328982668759,0.0019246412748326004,0.0006699747076249113
1680.0,6,rectifying_volume_5,tray,164.93797887776157,221.39136461922814,32.39360432566604,12.329396437385775,5235.776733027531,7758.619231000408,0.38002169282911497,0.5771507089592738,0.6164050132274461,0.42153229277011756,0.003573293943438815,0.0013169982706086793
1680.0,7,rectifying_volume_6,tray,168.44353248476634,221.44126798143805,32.178230800564265,12.270040044422055,5222.14276759002,7734.230180977448,0.3487332396543129,0.5425418650646959,0.6449005095395259,0.45502717830230843,0.006366250806161173,0.0024309566329955724
1680.0,8,rectifying_volume_7,tray,170.68797929812487,221.491418319746,32.03902388910583,12.23240404507622,5208.222464926406,7720.753428026825,0.33028045204111,0.5217064509520083,0.6586509305923216,0.4739756752132414,0.011068617366568313,0.004317873834750348
1680.0,9,rectifying_volume_8,tray,172.27999638607457,221.5416545417594,31.889468551209646,12.20706158776278,5187.298643881949,7706.978683699762,0.31913535659296205,0.5095824163146246,0.6619146780754076,0.48292572515817145,0.018949965331630264,0.007491858527203963
1680.0,10,rectifying_volume_9,tray,173.69384266465698,221.59182768843124,31.68736551953519,12.18489876036216,5152.938412285282,7686.192045361259,0.3116729695763653,0.5025774490660084,0.6562571732330682,0.4846213966579861,0.03206985719056656,0.012801154276005556
1680.0,11,rectifying_volume_10,tray,175.34037210433922,221.6418316717819,31.41580598677893,12.155762738221446,5096.72144872584,7651.963028596796,0.30545609223896136,0.49840092899445637,0.6408980744193297,0.4799903488752975,0.053645833341709116,0.02160872213024609
1680.0,12,feed_tray,tray,177.65648452187918,221.7167378320168,45.888146562875356,10.940144742856935,12235.024158889517,7595.873502568035,0.2986475522544377,0.49563394481264594,0.6130014432702614,0.46835786673325597,0.08835100447530084,0.036008188454098075
1680.0,13,stripping_volume_1,tray,181.1160037809514,221.79228547330584,45.69779345387367,10.887234152993626,12255.936867481616,7591.400010048422,0.27034195399925803,0.45857133949662743,0.6399609116157716,0.5035694884715832,0.0896971343849703,0.03785917203178922
1680.0,14,stripping_volume_2,tray,185.27545242045113,221.8688729961243,45.522265969412715,10.82246748651952,12292.979467234221,7612.517748447096,0.2370797127796344,0.41259311159395856,0.6716452271449037,0.5472436997274117,0.09127506007546171,0.04016318867862966
1680.0,15,stripping_volume_3,tray,190.00898389065915,221.94672499826353,45.31615837406828,10.753740270916852,12349.87670850741,7649.770356002242,0.20024660791798063,0.3584926471480361,0.7066286597521495,0.5985709192209038,0.09312473232986994,0.04293643363106009
1680.0,16,stripping_volume_4,tray,195.08473778377763,222.0162023925684,53.489969352895784,12.129445270534573,12425.54714944853,7706.878985170947,0.1619817091955543,0.2986182801607248,0.7425088710458507,0.6551270043243319,0.09550941975859488,0.04625471551494336
1680.0,17,stripping_volume_5,tray,200.2473849304217,222.08706002720353,53.19107624271191,12.056053924559981,12512.04231513455,7782.780731652844,0.12471505960131501,0.23662522187312846,0.7759357977374155,0.7128604497364175,0.09934914266126954,0.050514328390454
1680.0,18,stripping_volume_6,tray,205.35169944056992,222.15990779765062,53.223141625101306,11.958099704713097,12590.80474627782,7869.501022712549,0.09054730595904703,0.17660487148999884,0.8021893193107539,0.7662849146286715,0.10726337473019922,0.05711021388132962
1680.0,19,stripping_volume_7,tray,210.59311079366236,222.23411572335328,52.787825814674065,11.889944656348906,12627.474225124473,7948.481036713949,0.06082557154909416,0.12201211853963727,0.8132112568375107,0.8079268269514426,0.1259631716133951,0.07006105450892015
1680.0,20,combined_reboiler_sump,reboiler_sump,216.8817171934027,222.2593559209768,758.1547989998597,77.28216771742153,,7985.3633192366615,0.03606722032457412,0.07490326839092276,0.7926154376099322,0.8253008040779481,0.17131734206549368,0.09979592753112916
1710.0,1,reflux_drum,reflux_drum,120.71333176537595,221.17570661630108,1621.6821432940333,121.8877237939653,,,0.8796248129303929,0.9460305065696583,0.12033326963494834,0.05395984163859172,4.191743465887846e-05,9.651791750096955e-06
1710.0,2,rectifying_volume_1,tray,130.08890517853578,221.2231360419432,38.030218001723725,49.4588776589787,5663.061490827511,8449.444383308728,0.7565930447146679,0.880398075669309,0.24324551478673387,0.11956087886162138,0.00016144049859832625,4.1045469069694854e-05
1710.0,3,rectifying_volume_2,tray,141.07205533153447,221.27220123192097,34.30319604746348,12.801475683206617,5443.336704845703,8160.897883746614,0.6252115885813649,0.7951192452629572,0.37435533452928504,0.2047568571286541,0.00043307688935006306,0.00012389760838872428
1710.0,4,rectifying_volume_3,tray,151.40430729493576,221.32111987874117,33.372354773369565,12.582946531494464,5317.876692792783,7941.392551235216,0.5128016177907168,0.7061908352309346,0.4862317656730397,0.2935001909300651,0.0009666165362436041,0.00030897383900028823
1710.0,5,rectifying_volume_4,tray,159.44884912654996,221.3703305654374,32.79196979080842,12.426324429594766,5260.2675934567305,7816.140281912302,0.4319834450216848,0.631072047709411,0.5660921586254599,0.3682580728316021,0.0019243963528553021,0.0006698794589868285
1710.0,6,rectifying_volume_5,tray,164.942368296203,221.4198778984807,32.39314896892518,12.331271399990722,5235.683464354752,7758.718218275824,0.38009087236907846,0.5772128806365739,0.6163360599978767,0.4214702105682083,0.0035730676330450336,0.0013169087952178
1710.0,7,rectifying_volume_6,tray,168.449199632675,221.469776668477,32.177677694254996,12.27188242009607,5222.037588679085,7734.301650880123,0.3487894618344738,0.5425931582414586,0.6448444074526756,0.45497591499058754,0.006366130712850632,0.0024309267679538844
1710.0,8,rectifying_volume_7,tray,170.69468309279537,221.51992241176822,32.03839850402905,12.234222763372225,5208.110226138532,7720.807991337906,0.33032680643622386,0.5217481221158854,0.6586044820771636,0.4739338986520374,0.011068711486612629,0.004317979232077209
1710.0,9,rectifying_volume_8,tray,172.28748103876947,221.57015405038516,31.888790759313302,12.208863189018416,5187.181314908272,7707.021475128747,0.31917459654613684,0.5096166057913529,0.6618750495362696,0.482891210205045,0.018950353917593532,0.007492184003602141
1710.0,10,rectifying_volume_9,tray,173.70190262099484,221.62032262265856,31.686651131341982,12.186687070960035,5152.81710526908,7686.225102151502,0.31170713105719533,0.5026060853463008,0.6562224242344779,0.48459216718343195,0.032070444708326686,0.012801747470267208
1710.0,11,rectifying_volume_10,tray,175.34884142152788,221.67032203793718,31.415071892285113,12.157539307586212,5096.5982104677905,7651.987428092065,0.3054865956148638,0.4984254397032845,0.6408674159375388,0.4799650945061141,0.053645988447597416,0.02160946579060152
1710.0,12,feed_tray,tray,177.66518153676463,221.74522490213045,45.88827316108223,10.941645321762334,12235.39770645108,7595.89129985613,0.29867547252823246,0.4956552947736722,0.6129756897388807,0.46833619592124287,0.08834883773288689,0.036008509305084965
1710.0,13,stripping_volume_1,tray,181.1236137469215,221.82077235914122,45.6979669831299,10.888745772288992,12256.299414173944,7591.909513136774,0.2703783113923259,0.45860600818407005,0.6399271865170351,0.5035351646787446,0.08969450209063919,0.037858827137185316
1710.0,14,stripping_volume_2,tray,185.28201878233554,221.89735931372118,45.52247201877599,10.823986548067388,12293.325699702833,7613.010622634236,0.23712359288897694,0.4126418337978674,0.6716043832613974,0.5471960185869519,0.09127202384962575,0.04016214761518063
1710.0,15,stripping_volume_3,tray,190.0147598733798,221.9752103393867,45.31637363861459,10.755261077144208,12350.204153344737,7650.240925350167,0.20029545946998484,0.35855379722588987,0.7065831417943675,0.5985114350827865,0.09312139873564758,0.042934767691323705
1710.0,16,stripping_volume_4,tray,195.09016491413172,222.0446867833744,53.490146580925824,12.13116654914917,12425.859368804471,7707.324647412386,0.1620317565898758,0.2986875532409061,0.7424623762105327,0.6550598625521542,0.0955058671995915,0.04625258420693967
1710.0,17,stripping_volume_5,tray,200.25301426018376,222.1155432790917,53.19121769388311,12.05776034653228,12512.350388689647,7783.204201176081,0.12476204108079862,0.236696038922468,0.7758926276967277,0.7127920395206395,0.09934533122247359,0.05051192155689248
1710.0,18,stripping_volume_6,tray,205.35800407923824,222.1883898847911,53.223246866491,11.95978030586811,12591.124730673406,7869.91358709428,0.09058773739736674,0.17667039839446633,0.8021534475980189,0.7662221040367134,0.1072588150046143,0.05710749756882026
1710.0,19,stripping_volume_7,tray,210.6003271531167,222.2625968000759,52.78791425659535,11.891602813079606,12627.824733894191,7948.898950417397,0.06085738012335704,0.1220670344095891,0.8131865506016432,0.8078757495918558,0.12595606927499978,0.07005721599855512
1710.0,20,combined_reboiler_sump,reboiler_sump,216.8896631817784,222.28783574252594,758.132240618198,77.2940935171885,,7985.805335471542,0.03608979987565105,0.07494472559412112,0.79260798284618,0.8252674555057941,0.17130221727816888,0.09978781890008476
1740.0,1,reflux_drum,reflux_drum,120.72068089271077,221.20385234696167,1625.430670208092,121.6285383714232,,,0.8796674731276843,0.9460484035685975,0.12029065119730567,0.05394195365025686,4.187567500992594e-05,9.64278114559571e-06
1740.0,2,rectifying_volume_1,tray,130.09394977914624,221.25127860207905,38.029934742864405,49.46635724987658,5663.085040053621,8449.685396022991,0.7566652569019254,0.8804344265998094,0.24317337542943285,0.11952454524408268,0.00016136766864165855,4.102815610791765e-05
1740.0,3,rectifying_volume_2,tray,141.0752435213675,221.30034034812348,34.30303253886871,12.803435251040456,5443.338549717192,8161.145450681459,0.6253018933998892,0.7951753407584332,0.3742651470624518,0.20470079523769028,0.00043295953765891187,0.0001238640038764469
1740.0,4,rectifying_volume_3,tray,151.40696407286725,221.34925522903166,33.37212440391378,12.584875906937585,5317.836730917716,7941.610575574072,0.5128924560153687,0.7062584716625262,0.48614108414494805,0.2934326088153167,0.0009664598396832662,0.0003089195221571276
1740.0,5,rectifying_volume_4,tray,159.45220400335077,221.39846183870546,32.79161457095957,12.428210075909796,5260.192539317232,7816.308792088733,0.4320633034787431,0.6311391352533714,0.5660124591010764,0.36819104831040983,0.0019242374201802865,0.000669816436218687
1740.0,6,rectifying_volume_5,tray,164.94694427542177,221.44800491507195,32.39267507195635,12.333117316296201,5235.586917266654,7758.844880009126,0.380156843959343,0.5772717504972029,0.6162701788679849,0.42141137668576817,0.0035729771726721745,0.001316872817028863
1740.0,7,rectifying_volume_6,tray,168.45498151023335,221.49789936009114,32.177109413511396,12.273697398226211,5221.9289016355915,7734.400989996063,0.3488432348735937,0.542641842619481,0.6447905531510955,0.4549271791216473,0.006366211975310803,0.00243097825887155
1740.0,8,rectifying_volume_7,tray,170.70144960764082,221.54804076386742,32.03775925655248,12.23601521831799,5207.993898562958,7720.889973049252,0.33037124756720226,0.5217877431339831,0.6585596644016565,0.4738940565426688,0.011069088031141292,0.004318200323348045
1740.0,9,rectifying_volume_8,tray,172.29499576082458,221.5982680624034,31.888099000917457,12.210639258152963,5187.059178840344,7707.090901299167,0.3192122677259388,0.5096491311534379,0.6618366180520406,0.48285820552999437,0.0189511142220205,0.007492663316567662
