time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
660.0,10,rectifying_volume_9,tray,174.21301719208617,223.109831924749,31.63894258642891,12.279046927918104,5144.3201715462465,7690.52925133441,0.31277449417975356,0.503253494404158,0.6548946735886327,0.483810848737373,0.03233083223161361,0.012935656858468933
660.0,11,rectifying_volume_10,tray,175.869352773431,223.15961449822268,31.366920456208415,12.249528496117431,5087.94721908915,7655.770391260439,0.306472083874151,0.49897776672836763,0.6396599382911917,0.47927148247275536,0.05386797783465712,0.02175075079887702
660.0,12,feed_tray,tray,178.1835274606009,223.23436939492984,45.886506894969465,11.019324192782216,12252.726338477267,7599.379368603751,0.2996226108755094,0.4961337081086059,0.6120271722364828,0.46777140821726376,0.08835021688800782,0.03609488367413039
660.0,13,stripping_volume_1,tray,181.6189800894409,223.30993788399073,45.69681533543118,10.966509535082697,12273.22939622347,7621.178003054702,0.271505579031887,0.45939642841307365,0.638803292045799,0.5026694109955339,0.08969112892231418,0.03793416059139253
660.0,14,stripping_volume_2,tray,185.75290928565235,223.38653433699878,45.52175838474526,10.901754817647596,12309.752104637673,7641.668768339309,0.23842945094818083,0.4137979181622863,0.6703048386010965,0.5459768459437625,0.09126571045072268,0.040225235893951196
660.0,15,stripping_volume_3,tray,190.46462736285284,223.4643819916625,45.31563746966009,10.83293408159883,12366.06095936609,7678.175243659281,0.20173788536667234,0.3600784240672859,0.7051457506897288,0.5969342869652992,0.09311636394359885,0.04298728896741491
660.0,16,stripping_volume_4,tray,195.5279516683267,223.53385148474862,53.48472202586747,12.219151861425997,12441.14517752057,7734.466172649624,0.16353111606819642,0.3005131873322316,0.7409603041300554,0.6531866422534929,0.09550857980174805,0.04630017041427547
660.0,17,stripping_volume_5,tray,200.6923028459918,223.60469213860188,53.18440455177434,12.145281249884652,12527.280283200558,7809.526615373689,0.12621328639742802,0.2386789135772288,0.7744233725581283,0.710756660188942,0.09936334104444368,0.05056442623382908
660.0,18,stripping_volume_6,tray,205.8125781807952,223.6775175998433,53.214789142285994,12.046393815643434,12606.034311631833,7895.638958695825,0.09189336486241141,0.17863457043154576,0.8008138846257069,0.7641911983291623,0.10729275051188171,0.057174231239292043
660.0,19,stripping_volume_7,tray,211.07940401188907,223.7517025530568,52.778076034636584,11.977481524538215,12643.155215993502,7974.370705765653,0.06194808752525219,0.12385157784730384,0.8120832221737465,0.8060184085760851,0.12596869030100133,0.07013001357661111
660.0,20,combined_reboiler_sump,reboiler_sump,217.39046915767707,223.77690063788032,756.9615797412139,77.89496336789892,,8011.468955060856,0.0369315110098829,0.07643897518830295,0.7919521595992407,0.8237805161373609,0.17111632939087634,0.09978050867433605
690.0,1,reflux_drum,reflux_drum,121.08416623685697,222.66967165503198,1815.9959687578782,108.35706269209517,,,0.8821329202754318,0.9471004968748437,0.11782611088350088,0.05289004007764905,4.0968841067397624e-05,9.463047507288695e-06
690.0,2,rectifying_volume_1,tray,130.43222700256297,222.7169538647901,38.00368544056596,49.84903400526599,5661.802909227821,8464.596680799708,0.7594574856093684,0.8817629726209866,0.24037888637572208,0.11819532671905354,0.00016362801490933567,4.17006599599356e-05
690.0,3,rectifying_volume_2,tray,141.40520424909442,222.76585366083316,34.27693670520055,12.9019843040492,5440.30680854955,8173.908666274396,0.6281229194557514,0.7967433498170393,0.3714347011294435,0.2031298678331661,0.00044237941480505707,0.00012678234979452967
690.0,4,rectifying_volume_3,tray,151.75247832463668,222.8145942387263,33.34193804287595,12.681310644495872,5313.211399476983,7952.357850003921,0.5154550253596135,0.7079015796517332,0.48355586095339653,0.2917817819724093,0.0009891136869897815,0.0003166383758576142
690.0,5,rectifying_volume_4,tray,159.82992411908418,222.86361583951114,32.7571648112468,12.522804333963872,5254.426200330501,7825.21087147669,0.434239107744433,0.6326633143499534,0.5637926591417476,0.36665049506949937,0.001968233113819293,0.0006861905805472515
690.0,6,rectifying_volume_5,tray,165.3603637654412,222.91296647867557,32.35461389634366,12.426382936831194,5229.056056347394,7766.38567649903,0.38196385769898406,0.5785743369987875,0.6143877675308247,0.42007869617616284,0.003648374770191337,0.001346966825049683
690.0,7,rectifying_volume_6,tray,168.89989862390647,222.9626633670412,32.13602587936279,12.366023205013239,5214.828089325659,7740.986019499912,0.35035650360168225,0.5437136658264368,0.6431589782777156,0.45380546407244726,0.006484518120602251,0.002480870101115992
690.0,8,rectifying_volume_7,tray,171.1718274608234,223.01260324478034,31.994119148450537,12.327670890569534,5200.396371794432,7726.734922531364,0.3316669882051455,0.5226638017098493,0.6570920743688095,0.4729418677899932,0.011240937426045162,0.00439433050015751
690.0,9,rectifying_volume_8,tray,172.78544350372397,223.06262551732297,31.842336399070867,12.301794462131173,5179.000720277771,7712.28269598723,0.3203501129533726,0.5103724090134579,0.6604703098126363,0.4820278498026827,0.01917957723399107,0.007599741183859368
690.0,10,rectifying_volume_9,tray,174.21560508466106,223.11258153336183,31.638628498394958,12.27919730490441,5144.2502346809615,7690.866606899282,0.31276388561765517,0.5032400308094397,0.6548996400401947,0.48382180488675214,0.03233647434215013,0.012938164303808132
690.0,11,rectifying_volume_10,tray,175.87181035867727,223.16236585183432,31.366600677263108,12.249682436882892,5087.871232270071,7656.094659503066,0.30646277120827775,0.4989656753964455,0.6396637883911237,0.47928097578093326,0.0538734404005985,0.021753348822621237
690.0,12,feed_tray,tray,178.18576268630255,223.23712261329806,45.88630025122125,11.019454485123418,12252.693875567864,7599.693955165885,0.2996144333350062,0.49612231639134946,0.6120327738400355,0.467781144146158,0.08835279282495836,0.036096539462492624
690.0,13,stripping_volume_1,tray,181.62181924978722,223.31269336012397,45.69656820547362,10.966631223668536,12273.195805903191,7621.530800567469,0.2714927258988129,0.4593782509508967,0.638813289981264,0.5026855294143979,0.08969398411992315,0.037936219634705205
690.0,14,stripping_volume_2,tray,185.75624129805024,223.3892921521181,45.5214841386236,10.901870335250967,12309.720665815148,7642.014960511089,0.23841308711724474,0.4137737569564267,0.6703181094371976,0.545998564218617,0.09126880344555777,0.04022767882495623
690.0,15,stripping_volume_3,tray,190.46824390842596,223.46714222118996,45.31535123448374,10.83304738760818,12366.03252909088,7678.518002777456,0.2017198735911044,0.36005031042812363,0.7051604645058783,0.5969596333502794,0.09311966190301724,0.04299005622159696
690.0,16,stripping_volume_4,tray,195.53158069039324,223.53661358237636,53.48436644297962,12.219283622139049,12441.114783996436,7734.806333162208,0.16351366414940546,0.30048425853361505,0.740974217044912,0.6532125469398912,0.09551211880568253,0.04630319452649384
690.0,17,stripping_volume_5,tray,200.69568974594083,223.60745603712778,53.18405103743981,12.145419984115566,12527.240920816163,7809.858694801821,0.12619833029669072,0.23865261484110384,0.774434369638498,0.7107796767681483,0.09936730006481131,0.05056770839074784
690.0,18,stripping_volume_6,tray,205.8155421111594,223.68028313845087,53.21443160591366,12.04654130699923,12605.976727541123,7895.9560942157195,0.09188224824034863,0.17861392346375576,0.8008202464780525,0.7642081569231736,0.10729750528159887,0.057177919613070685
690.0,19,stripping_volume_7,tray,211.08187059142375,223.7544694771502,52.777706490870855,11.977638506138344,12643.071030810235,7974.663817597121,0.06194140736747582,0.12383851287585965,0.8120838634119316,0.8060270792132586,0.1259747292205924,0.07013440791088184
690.0,20,combined_reboiler_sump,reboiler_sump,217.39243684849075,223.7796689269088,756.9562678745397,77.89607395105168,,8011.729806063605,0.036929211541394946,0.07643417814205013,0.7919471029164414,0.823780080568744,0.1711236855421636,0.09978574128920584
720.0,1,reflux_drum,reflux_drum,121.08530397322455,222.67167297485304,1819.4224287377156,108.10435442668977,,,0.882127466881619,0.9470976500525458,0.11783154040350256,0.05289288128269279,4.099271487836674e-05,9.468664761374753e-06
720.0,2,rectifying_volume_1,tray,130.435759753577,222.71895804553313,38.003284561010794,49.849251366384664,5661.739672179887,8465.052290682637,0.7594226331013371,0.881742260485872,0.2404136131739894,0.11821600532032607,0.00016375372467357052,4.1734193801901404e-05
720.0,3,rectifying_volume_2,tray,141.41059873134395,222.76786044488128,34.27643720673039,12.902004738484564,5440.233923336415,8174.279014112368,0.6280704153914952,0.7967050772908569,0.37148687974591044,0.20316804005947134,0.0004427048625943414,0.00012688264967180852
720.0,4,rectifying_volume_3,tray,151.7583708318493,222.81660366170917,33.34146660725933,12.681330245917266,5313.156073889328,7952.713051339261,0.5154020731564262,0.7078550530340626,0.48360816591146677,0.29182808247683106,0.000989760932106941,0.0003168644891063302
720.0,5,rectifying_volume_4,tray,159.83522228923223,222.86562794896855,32.75677140890631,12.522844256105888,5254.385714141266,7825.578374990208,0.434195608410912,0.6326193833263831,0.5638350467503633,0.36669400269884617,0.0019693448387247286,0.0006866139747708455
720.0,6,rectifying_volume_5,tray,165.36470429545358,222.91498122573344,32.3542864244537,12.426446030606462,5229.019419784205,7766.763215495522,0.3819314726991462,0.5785384955174206,0.6144184044968537,0.4201138368884099,0.0036501228040001503,0.0013476675941693258
720.0,7,rectifying_volume_6,tray,168.90339400109067,222.96468062159843,32.13573480592375,12.366104389040103,5214.787257115975,7741.363019221924,0.350333062506009,0.5436862328801474,0.643179833583222,0.45383182937619526,0.006487103910769053,0.002481937743657299
720.0,8,rectifying_volume_7,tray,171.17473694180742,223.01462284401126,31.99383871756738,12.327764144857909,5200.347181818873,7727.1036460504165,0.33164964495721283,0.522642857893811,0.6571057949169283,0.4729612859366157,0.011244560125858923,0.0043958561695731325
720.0,9,rectifying_volume_8,tray,172.78800471894655,223.0646472967519,31.84204969698965,12.301895129282785,5178.9415799553435,7712.639188585917,0.3203365457448313,0.5103557758746011,0.6604791209363082,0.4820424403494776,0.01918433331886039,0.00760178377592132
720.0,10,rectifying_volume_9,tray,174.2179762139513,223.1146053398396,31.638329004202777,12.279302540477804,5144.181642816815,7691.209406058008,0.3127525286848475,0.5032259919194171,0.6549053486580819,0.48383334479377244,0.03234212265707068,0.012940663286810615
720.0,11,rectifying_volume_10,tray,175.87404506735066,223.1643915506302,31.366295501307533,12.249791481510394,5087.796537269742,7656.4243382454315,0.3064527671389793,0.4989530720218853,0.6396683054063407,0.47929099073073284,0.05387892745468009,0.021755937247381826
720.0,12,feed_tray,tray,178.18777194254022,223.23915029203087,45.88608717598723,11.01954686723858,12252.649916742994,7600.013892454201,0.29960560040302264,0.49611045486134114,0.612038961823296,0.4677913546792078,0.08835543777368136,0.03609819045945109
720.0,13,stripping_volume_1,tray,181.6244564254086,223.31472333119652,45.696313485312665,10.966714791042024,12273.150879346527,7621.876145442233,0.2714790308457716,0.4593593065838529,0.6388240525655956,0.5027024053758015,0.08969691658863273,0.03793828804034562
720.0,14,stripping_volume_2,tray,185.75939333392444,223.39132450397432,45.52120152880241,10.901947620232255,12309.67816543,7642.353845307907,0.2383957231510183,0.4137485260253357,0.6703322968616302,0.5460213287058971,0.09127197998735145,0.04023014526876724
720.0,15,stripping_volume_3,tray,190.47169602259243,223.46917703689928,45.315056422529295,10.833122487732535,12365.993351852256,7678.853715647923,0.20170076614185584,0.36002086976965597,0.7051761872530417,0.5969862714483389,0.0931230466051025,0.04299285878200512
720.0,16,stripping_volume_4,tray,195.53505038193552,223.5386503048176,53.48400300917164,12.219372195722787,12441.073842119116,7735.139748960434,0.1634951086474813,0.3004538483671113,0.7409891466066811,0.6532398905374808,0.09551574474583763,0.04630626109540782
720.0,17,stripping_volume_5,tray,200.6989102455934,223.60949460159517,53.183690454292886,12.145515939656764,12527.19094813073,7810.184215170679,0.12618235530060906,0.23862482472175026,0.7744462996266176,0.7108041407488724,0.09937134507277327,0.050571034529377265
720.0,18,stripping_volume_6,tray,205.8183218468829,223.68232338276405,53.214067767235115,12.046646697257097,12605.908116239563,7896.266595925066,0.09187027306888633,0.17859192494187315,0.8008273771619239,0.7642264250035267,0.10730234976918984,0.05718165005460022
720.0,19,stripping_volume_7,tray,211.0841287203753,223.7565111412194,52.77733123359441,11.977753986602306,12642.975035708692,7974.949866345009,0.061934074653039475,0.12382435485801192,0.8120850420811588,0.8060367973901466,0.12598088326580167,0.07013884775184155
720.0,20,combined_reboiler_sump,reboiler_sump,217.3941721758877,223.78171200595452,756.9515091031271,77.89688960352362,,8011.982799705471,0.03692647978904256,0.07642861421961306,0.7919422652513185,0.8237803298031348,0.171131254959639,0.0997910559772522
750.0,1,reflux_drum,reflux_drum,121.08623160102893,222.6729439547896,1822.7462513431421,107.8589032224838,,,0.8821211931973773,0.9470944769615843,0.11783778976851537,0.05289604867083519,4.101703410735377e-05,9.47436758041411e-06
750.0,2,rectifying_volume_1,tray,130.4391388929188,222.72023202620758,38.00289197716492,49.84927660747389,5661.675494125898,8465.511936291674,0.7593862125029698,0.8817207822702403,0.24044990713891706,0.11823744980692873,0.0001638803581131916,4.1767922831070913e-05
750.0,3,rectifying_volume_2,tray,141.41588428315512,222.7691371696103,34.275942056459975,12.90197500886701,5440.160357241783,8174.65239059815,0.628015885513339,0.7966655761718759,0.3715410825611634,0.20320744044228206,0.00044303192549757043,0.0001269833858419581
750.0,4,rectifying_volume_3,tray,151.76416531395958,222.81788317085417,33.34100070928657,12.681300501483605,5313.100892774566,7953.071542645491,0.5153470844130508,0.7078070487029757,0.48366250525496396,0.29187585997113674,0.0009904103319852194,0.00031709132588749465
750.0,5,rectifying_volume_4,tray,159.84040414336113,222.86691029527634,32.75638619328772,12.522835952420781,5254.346058686931,7825.949995080885,0.4341503386917579,0.632574012221034,0.5638792026028762,0.3667389496413484,0.0019704587053659454,0.0006870381376176744
750.0,6,rectifying_volume_5,tray,165.3688992365919,222.916266362801,32.35396960419564,12.426461881873434,5228.983982961672,7767.145556102192,0.38189764275431554,0.5785014179512957,0.6144504849962629,0.4201502134410034,0.003651872249421552,0.0013483686077009705
750.0,7,rectifying_volume_6,tray,168.90671642816466,222.9659684193138,32.13545620324012,12.3661390748854,5214.74777536302,7741.745185874082,0.3503084513405673,0.5436577969813663,0.6432018588649564,0.4538591987074832,0.006489689794476255,0.0024830043111504847
750.0,8,rectifying_volume_7,tray,171.1774525046539,223.0159131383137,31.99357195932187,12.327811425405967,5200.299386824779,7727.477682066722,0.3316313313001327,0.5226211052274826,0.6571204871039273,0.47298151621612194,0.011248181595940035,0.004397378556395244
750.0,9,rectifying_volume_8,tray,172.79035738208253,223.06593992158776,31.84177738664709,12.30195018812343,5178.883834198299,7713.001032565354,0.32032214301347656,0.5103384745009487,0.6604887685773745,0.48205770537528697,0.019189088409148944,0.007603820123764472
750.0,10,rectifying_volume_9,tray,174.22012907543004,223.11590014048596,31.638044247968157,12.279362441686484,5144.114421736744,7691.5575506997875,0.31274042430175675,0.5032113800517719,0.6549118002601713,0.4838454669553979,0.03234777543807199,0.012943152992830347
750.0,11,rectifying_volume_10,tray,175.87605542373274,223.1656883908016,31.366005073381523,12.249855436585072,5087.723161395737,7656.759333607818,0.3064420722977175,0.49893995862254675,0.6396734903226706,0.47930152614649785,0.05388443737961201,0.02175851523095535
750.0,12,feed_tray,tray,178.18955381805316,223.24044922706778,45.885867710852224,11.0196011757569,12252.594434258224,7600.339089683905,0.2995961124375043,0.4960981254151362,0.6120457363894308,0.467802038440882,0.088358151173065,0.03609983614398192
750.0,13,stripping_volume_1,tray,181.62689010246564,223.31602459250837,45.69605122500022,10.966760075804546,12273.09458969844,7622.213893868666,0.2714644950353872,0.45933959824452925,0.6388355792492187,0.5027200365387345,0.08969992571539412,0.037940365216736195
750.0,14,stripping_volume_2,tray,185.76236379899055,223.39262818722935,45.520910611232345,10.901986512827158,12309.624576832455,7642.685281914574,0.23837736079894062,0.41372222912663026,0.6703473997868592,0.5460451363069563,0.09127523941420017,0.04023263456641341
750.0,15,stripping_volume_3,tray,190.47498206768793,223.47048323281703,45.31475309291087,10.83315922313129,12365.943400918097,7679.182243831965,0.2016805650273659,0.3599901062729911,0.7051929176377212,0.5970141977987478,0.09312651733491298,0.04299569592826103
750.0,16,stripping_volume_4,tray,195.5383591084609,223.53995844560757,53.48363180717934,12.219417401648961,12441.022326043258,7735.466283716594,0.1634754514452454,0.30042196086495404,0.741005091728934,0.6532686697966661,0.09551945682582064,0.04630936933837986
750.0,17,stripping_volume_5,tray,200.70196275295834,223.6108046250738,53.18332288693025,12.145568935246327,12527.130341464906,7810.503043473502,0.12616536284638846,0.23859554651969792,0.7744591620424152,0.7108300497065392,0.0993754751111964,0.050574403773762884
750.0,18,stripping_volume_6,tray,205.82091586234702,223.683635125429,53.21369771484585,12.046709804673895,12605.828458201067,7896.570335384344,0.09185744012032075,0.17856857693312475,0.8008352771739558,0.7642460015573155,0.1073072827057236,0.05718542150955964
750.0,19,stripping_volume_7,tray,211.08617694154688,223.7578243375468,52.776950358754746,11.97782778323606,12642.867217426578,7975.228730086194,0.06192608940039703,0.12380910432262646,0.8120867599407122,0.8060475639547778,0.12598715065889066,0.07014333172259576
750.0,20,combined_reboiler_sump,reboiler_sump,217.39567374197225,223.78302666700185,756.947303126042,77.8974093605179,,8012.227822642035,0.03692331504433831,0.07642228232940453,0.7919376496215526,0.8237812667277715,0.17113903533410918,0.09979645094282401
780.0,1,reflux_drum,reflux_drum,121.08694811145797,222.67348163113172,1825.9652292452822,107.62087443906158,,,0.8821140980761861,0.947090977335984,0.11784486013192837,0.0528995425097529,4.104179188547509e-05,9.480154263087175e-06
780.0,2,rectifying_volume_1,tray,130.44236280217038,222.72077284259962,38.00250784721097,49.849109050916525,5661.610394003597,8465.975472169222,0.7593482300474238,0.8816985421188653,0.24048776207499287,0.1182596560443677,0.00016400787758335278,4.180183676687823e-05
780.0,3,rectifying_volume_2,tray,141.42105879469594,222.76968087039592,34.275451437121305,12.901894951063197,5440.086134311321,8175.028676686235,0.6279593407794224,0.7966248549437015,0.3715972987158741,0.20324806052871633,0.00044336050470337443,0.00012708452758221472
780.0,4,rectifying_volume_3,tray,151.76985949941042,222.81842980113396,33.34054052852316,12.681221250636678,5313.045877093123,7953.4332120406,0.515290070576626,0.707757577292623,0.4837188677361688,0.29192510389109033,0.000991061687205276,0.0003173188162865555
780.0,5,rectifying_volume_4,tray,159.8454675323065,222.86745991300438,32.75600932599123,12.522779259113607,5254.307251590753,7826.325618834902,0.43410330785803813,0.6325272111318189,0.5639251177751382,0.36678532593198615,0.0019715743668237877,0.0006874629361950691
780.0,6,rectifying_volume_5,tray,165.37294666951908,222.91681892406572,32.35366358118402,12.426430321777227,5228.949762740629,7767.532583995079,0.3818623743748108,0.5784631123965687,0.6144840030691857,0.4201878179610411,0.003653622556003616,0.0013490696423903398
780.0,7,rectifying_volume_6,tray,168.90986419532248,222.96652379403235,32.135190208503985,12.366127089511021,5214.70966230283,7742.132406159042,0.35028267433975496,0.5436283640796621,0.6432250507071215,0.45388756646110345,0.006492274953123467,0.0024840694592344224
780.0,8,rectifying_volume_7,tray,171.17997258436432,223.0164711612385,31.99331900933371,12.327812556410006,5200.2530075941795,7727.856920349221,0.3316120499123451,0.5225985479897746,0.657136149400074,0.47300255484636644,0.011251800687580945,0.004398897163858985
780.0,9,rectifying_volume_8,tray,172.79250001088013,223.0665004251354,31.841519606499045,12.30195946126594,5178.827506780081,7713.368121876277,0.3203069064897256,0.5103205080717889,0.6604992525088844,0.48207364237038597,0.019193841001389985,0.0076058495578252994
780.0,10,rectifying_volume_9,tray,174.2220622285065,223.1164629684045,31.637774372289933,12.279376830328724,5144.048597997758,7691.9109393826875,0.3127275736651153,0.503196197745737,0.6549189954143751,0.48385816965462214,0.0323534309205096,0.012945632599640855
780.0,11,rectifying_volume_10,tray,175.87784001855644,223.1662534052899,31.365729537189,12.249874123332248,5087.651132834511,7657.099548545842,0.30643068756817865,0.49892633741113557,0.6396793439069096,0.47931258066564686,0.05388996852491173,0.021761081923217553
780.0,12,feed_tray,tray,178.19110696998635,223.24101645105856,45.88564190227617,11.019617259617254,12252.527405546003,7600.669453060184,0.29958597003216997,0.4960853301269973,0.6120530975424378,0.46781319388334924,0.08836093242539227,0.03610147598965335
780.0,13,stripping_volume_1,tray,181.62911882641697,223.31659417605547,45.69578148007623,10.966766928947054,12273.026915316645,7622.543903394402,0.27144911993733206,0.4593191291528708,0.6388478692151329,0.5027384202856555,0.08970301084753496,0.03794245056147366
780.0,14,stripping_volume_2,tray,185.76515115005256,223.39320023322568,45.52061144781406,10.901986865700893,12309.55987857924,7643.009130986871,0.23835800217710829,0.4136948704145131,0.6703634168005802,0.5460699835427412,0.09127858102231158,0.04023514604274575
780.0,15,stripping_volume_3,tray,190.47810045140997,223.47105783963377,45.314441310935656,10.83315744737801,12365.882654741175,7679.503450426067,0.20165927265849126,0.35995802460688814,0.705210654006948,0.5970434084737407,0.09313007333456062,0.04299856691937106
780.0,16,stripping_volume_4,tray,195.541505279037,223.5405350349347,53.48325292635002,12.219419073400845,12440.9602151505,7735.7858026924605,0.16345469483071853,0.30038860059981065,0.7410220509626457,0.6532988809506421,0.09552325420663572,0.04631251844954713
780.0,17,stripping_volume_5,tray,200.70484572230626,223.61138313727645,53.18294842647033,12.145578803460904,12527.059082504875,7810.815048415013,0.12614735474496105,0.23856478407686446,0.7744729560731751,0.7108574006986415,0.09937968918186392,0.0505778152244941
780.0,18,stripping_volume_6,tray,205.82332268501676,223.68421539572694,53.213321543781674,12.046730461067227,12605.737739533142,7896.86718608329,0.09184375048077364,0.17854388199269522,0.8008439467358177,0.764266885104846,0.10731230278340871,0.05718923290245869
780.0,19,stripping_volume_7,tray,211.0880138605444,223.75840609504542,52.77656396859197,11.977859726645798,12642.747568718483,7975.5002891732365,0.061917451864271576,0.12379276218907993,0.812089018550955,0.8060593793813702,0.12599352958477333,0.07014785842954993
780.0,20,combined_reboiler_sump,reboiler_sump,217.3969402226422,223.78360993865155,756.9436492721145,77.89763237092477,,8012.4647642619675,0.036919716751227044,0.07641518164630721,0.7919332589348128,0.8237828939751138,0.17114702431396006,0.09980192437857895
810.0,1,reflux_drum,reflux_drum,121.08745257432224,222.67328328748613,1829.0771875638131,107.3904309559611,,,0.882106180516954,0.947087150957751,0.11785275250173037,0.05290336301914203,4.106698131557067e-05,9.48602310703984e-06
810.0,2,rectifying_volume_1,tray,130.4454299151918,222.72057777774464,38.002132327308786,49.84874808473578,5661.544391482571,8466.44274753488,0.7593086924671999,0.8816755444179534,0.2405271712878896,0.11828261965684145,0.00016413624491041183,4.1835925205013183e-05
810.0,3,rectifying_volume_2,tray,141.4261201857829,222.7694888297989,34.274965531767776,12.901764418186902,5440.011279436815,8175.407749047911,0.6279007928921322,0.7965829225434358,0.37165551660796425,0.20328989141283124,0.00044369049990346216,0.00012718604373301872
810.0,4,rectifying_volume_3,tray,151.77545113811567,222.81824083464213,33.340086244932934,12.681092349845915,5312.991048462911,7953.797943595143,0.5152310438849818,0.70770665001643,0.4837772413196044,0.29197580309418497,0.0009917147954138633,0.0003175468893850811
810.0,5,rectifying_volume_4,tray,159.85041033368145,222.8672740837785,32.755640968299815,12.522674028999951,5254.269310957054,7826.705129182423,0.43405452588300575,0.6324789907369492,0.5639727826456457,0.36683312102724186,0.001972691471348505,0.0006878882358089954
810.0,6,rectifying_volume_5,tray,165.37684471280602,222.91663619070664,32.35336849998026,12.426351197668525,5228.916776409258,7767.924180575329,0.3818256746456439,0.5784235874526763,0.6145189521883734,0.4202266420751207,0.0036553731659827397,0.0013497704722030051
810.0,7,rectifying_volume_6,tray,168.91283564168012,222.9663440265275,32.13493695736591,12.36606827576279,5214.672936638476,7742.524562508351,0.35025573619936895,0.5435979405323793,0.6432494052431598,0.4539169266280074,0.006494858557471228,0.0024851328396133716
810.0,8,rectifying_volume_7,tray,171.1822956734322,223.01629419320346,31.993080001447918,12.3277673777177,5200.208065462054,7728.241246490025,0.3315918038494909,0.5225751907852607,0.6571527799135777,0.4730243977248242,0.011255416236931442,0.004400411489915108
810.0,9,rectifying_volume_8,tray,172.79443118649596,223.06632608750738,31.841276493198084,12.301922786810184,5178.772622133913,7713.7403464332265,0.32029083822389326,0.5103018800317022,0.6605105722050836,0.4820902485665473,0.019198589571023147,0.0076078714017506505
810.0,10,rectifying_volume_9,tray,174.22377429982043,223.11629110344947,31.63751951807332,12.279345543566778,5143.984198928234,7692.269466786137,0.3127139782543916,0.5031804477650115,0.6549269344342477,0.4838714509581538,0.032359087311360696,0.012948101276834604
810.0,11,rectifying_volume_10,tray,175.879397512233,223.16608387373174,31.365469034921677,12.249847378231133,5087.580480646234,7657.444882301272,0.30641861409320326,0.49891221079874093,0.6396858667023524,0.47932415273579326,0.05389551920444437,0.021763636465465912
810.0,12,feed_tray,tray,178.19243012705516,223.2408492433036,45.8854098016978,11.01959498058606,12252.448813384704,7601.004885233391,0.2995751740243213,0.49607207125375274,0.6120610450811502,0.46782481928186453,0.0883637808945286,0.03610310946438276
810.0,13,stripping_volume_1,tray,181.63114120491727,223.31642936046677,45.69550431168221,10.96673521436976,12272.947839937468,7622.866032564325,0.2714329073381943,0.4592979028244265,0.6388609213709058,0.5027575537146427,0.08970617129089976,0.03794454346093076
810.0,14,stripping_volume_2,tray,185.7677538976878,223.39303791991964,45.52030410651171,10.901948544468524,12309.484054592958,7643.3252542850605,0.238337649779607,0.41366645445109357,0.670380346156275,0.5460958665430143,0.09128200406411795,0.04023767900589224
810.0,15,stripping_volume_3,tray,190.4810496293717,223.4708981346335,45.314121148212706,10.833117026979515,12365.811097113054,7679.817199695533,0.20163689186051928,0.35992462994149604,0.7052293943381784,0.5970738990654515,0.09313371380130223,0.04300147099305229
810.0,16,stripping_volume_4,tray,195.54448734883243,223.54037734956668,53.48286646273323,12.219377059059962,12440.887494200319,7736.098172368868,0.16343284150885062,0.30035377269971975,0.7410400224864458,0.6533305197012456,0.09552713600470353,0.046315707599034736
810.0,17,stripping_volume_5,tray,200.70755765678388,223.61122741448165,53.182567170635636,12.145545391297722,12526.977158454354,7811.120100039568,0.12612833319170064,0.23853254179149522,0.7744876805650508,0.7108861902507527,0.09938398624324853,0.05058126795775201
810.0,18,stripping_volume_6,tray,205.82554089822852,223.68406146949368,53.21293935559673,12.046708512390023,12605.635952134346,7897.157023078243,0.09182920555907319,0.17851784317700975,0.8008533857881388,0.7642890736875894,0.10731740865278808,0.057193083135400856
810.0,19,stripping_volume_7,tray,211.08963814884459,223.7582536891755,52.77617217172468,11.977849661305013,12642.616088529841,7975.764425865125,0.061908162541876796,0.12377532977696498,0.812091819270914,0.8060722437622935,0.12600001818720927,0.0701524264607416
810.0,20,combined_reboiler_sump,reboiler_sump,217.397970371078,223.7834590960335,756.9405467480224,77.89755787915834,,8012.693516334479,0.036915684508926294,0.07640731161588779,0.7919290959905514,0.8237852139204037,0.17115521950052243,0.09980747446370843
840.0,1,reflux_drum,reflux_drum,121.08774414138063,222.6723464646025,1832.0799857799793,107.16773302499591,,,0.8820974396678695,0.9470829976577849,0.11786146773666512,0.05290751036980752,4.109259546535167e-05,9.491972407629608e-06
840.0,2,rectifying_volume_1,tray,130.44833872008277,222.7196443717499,38.00176557150224,49.84819316519065,5661.47750698183,8466.913605914977,0.7592676070161603,0.8816517938060986,0.24056812756248616,0.11830633601629313,0.00016426542135363194,4.1870177608302364e-05
840.0,3,rectifying_volume_2,tray,141.4310664068146,222.76855858738384,34.27448452388937,12.901583281275853,5439.935818423348,8175.789479712709,0.6278402543308707,0.7965397883825589,0.3717157238599343,0.20333292371477127,0.0004440218091951677,0.00012728790266976754
840.0,4,rectifying_volume_3,tray,151.78093800230414,222.8173138104079,33.339638038940734,12.680913673273421,5312.936429202577,7954.165616951455,0.5151700173984045,0.7076542786913075,0.48383761315045476,0.29202794583549274,0.0009923694511407516,0.0003177754731998868
